decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-07-30 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,943.2178332145824,106733.19678179454,105861.69196412325,107604.70159946583,-0.09225033288576963,-0.09966234931536179,-0.08483831645617747,0.0,False,none
2025-07-30 12:00:00,2025-06-15,STRONG_SELL,SHORT,2025-07-30 16:00:00,118000.01,2025-07-30 16:00:00,117541.93964285713,0.0007194033711464296,84.8896049893124,0.3295373591508227,0.16944967261947397,0.08472483630973698,0.07536285022161177,943.293196064804,103902.74641044965,103583.86067035224,104221.63215054707,-0.11946832538022956,-0.12217074667746003,-0.11676590408299908,0.0,False,trailing_sl
2025-07-30 16:00:00,2025-06-15,STRONG_SELL,SHORT,2025-07-30 20:00:00,116916.73,2025-07-31 04:00:00,118608.115,0.0007261269421906715,84.89638764583235,-1.2281602181171758,0.17102093550978187,0.08551046775489093,-1.4846916213818486,941.8085044434221,102073.00990299958,100931.2101349621,103214.80967103706,-0.12695976099400336,-0.136725683869519,-0.11719383811848767,0.0,False,trailing_sl
2025-07-30 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,941.8085044434221,102399.13378465085,99961.46168523806,104836.80588406364,-0.13103468181385447,-0.15172091648410552,-0.11034844714360342,0.0,False,none
2025-07-31 00:00:00,2025-06-15,STRONG_SELL,SHORT,2025-07-31 04:00:00,118466.15,2025-07-31 16:00:00,118497.19535714285,0.000715501984321327,84.76276539990798,-0.022213014639674584,0.16954774381445564,0.08477387190722782,-0.27653463036135806,941.5319698130608,103443.67773262609,101117.46845785418,105769.88700739799,-0.1268080674138105,-0.14644413620757646,-0.10717199862004456,0.0,False,trailing_sl
2025-07-31 04:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,941.5319698130608,103905.83468632391,101201.58439586629,106610.08497678154,-0.12438389298697924,-0.14717265281810543,-0.10159513315585304,0.0,False,none
2025-07-31 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,941.5319698130608,104169.51531712816,103473.31048405654,104865.72015019979,-0.1199762162085121,-0.1258577527562095,-0.11409467966081469,0.0,False,none
2025-07-31 12:00:00,2025-06-15,STRONG_SELL,SHORT,2025-07-31 16:00:00,118306.18,2025-07-31 16:00:00,118497.19535714285,0.0007162590938459468,84.73787728317546,-0.1368164866177996,0.16961257105296873,0.08480628552648437,-0.3912353431972527,941.1407344698634,105489.85570187554,103912.98532680792,107066.72607694316,-0.10833182423880525,-0.12166054785296998,-0.0950031006246405,0.0,False,trailing_sl
2025-07-31 16:00:00,2025-06-15,STRONG_SELL,SHORT,2025-07-31 20:00:00,116785.78,2025-08-01 12:00:00,115975.58428571429,0.0007252823597383834,84.70266610228771,0.5876206595070674,0.16881771154506836,0.08440885577253418,0.3343940921894649,941.4751285620529,104648.18689787775,103744.27789927913,105552.09589647637,-0.10393047906018571,-0.11167036760825841,-0.096190590512113,0.0,False,trailing_sl
2025-07-31 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,941.4751285620529,102868.0288643794,99996.2701029262,105739.78762583263,-0.11139941798544584,-0.1362064113244264,-0.08659242464646524,0.0,False,none
2025-08-01 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,941.4751285620529,103205.38628356569,103158.88321149634,103251.88935563504,-0.10759062403773162,-0.10799273267779538,-0.10718851539766787,0.0,False,none
2025-08-01 04:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,941.4751285620529,103341.19075370044,100090.9024807904,106591.47902661047,-0.10201945317924435,-0.13026274725536113,-0.07377615910312756,0.0,False,none
2025-08-01 08:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-01 12:00:00,115305.64,2025-08-01 12:00:00,115975.58428571429,0.0007348535732561283,84.73276157058476,-0.4923109522396674,0.1699578340934092,0.0849789170467046,-0.7472477033797812,940.7278808586731,101552.35719995618,99733.13577004155,103371.57862987081,-0.1192768333559007,-0.13505421659700495,-0.10349945011479646,0.0,False,trailing_sl
2025-08-01 12:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-01 16:00:00,115357.82,2025-08-01 16:00:00,115353.75357142856,0.0007339381870884919,84.66550927728058,0.0029845072136509714,0.1693280340473475,0.08466401702367375,-0.2510075438573703,940.4768733148157,104501.83258468562,103583.22788180877,105420.43728756247,-0.09410707843919378,-0.10207016843930691,-0.08614398843908064,0.0,False,trailing_sl
2025-08-01 16:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-01 20:00:00,113328.67,2025-08-02 20:00:00,112546.35,0.0007468800136658571,84.64291859833341,0.5842991722910676,0.16870153802437576,0.08435076901218788,0.331246865254504,940.8081201800702,104169.38149435705,103390.88163129947,104947.88135741462,-0.08082065815681386,-0.08769005664497742,-0.07395125966865028,0.0,False,time_exit
2025-08-01 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,940.8081201800702,103318.305790443,103189.6042563218,103447.00732456421,-0.08808302331346199,-0.08921897993792281,-0.08694706668900117,0.0,False,none
2025-08-02 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,940.8081201800702,105683.80753899094,103972.79132707676,107394.8237509051,-0.07221545580873395,-0.08723624691421132,-0.05719466470325659,0.0,False,none
2025-08-02 04:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,940.8081201800702,104372.29948095075,103449.46269903227,105295.13626286923,-0.0843128669943011,-0.09240917004855512,-0.07621656394004707,0.0,False,none
2025-08-02 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,940.8081201800702,102133.3429264278,101018.46536293767,103248.22048991792,-0.10241736563481174,-0.11221528971875135,-0.09261944155087215,0.0,False,none
2025-08-02 12:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,940.8081201800702,103422.63133330375,100536.21743373695,106309.04523287054,-0.0834634828750746,-0.10904302681419725,-0.05788393893595194,0.0,False,none
2025-08-02 16:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-02 20:00:00,112229.42,2025-08-03 08:00:00,113929.53071428572,0.0007544610924319694,84.67273081620631,-1.2826673867553016,0.17062812901916793,0.08531406450958397,-1.5386095802840536,939.2695105997861,106553.36290857897,105537.99099233522,107568.7348248227,-0.05057548271586036,-0.05962277099591867,-0.041528194435802045,0.0,False,trailing_sl
2025-08-02 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,939.2695105997861,102602.23307027441,102040.4447448778,103164.02139567104,-0.08835574791830736,-0.0933473653754405,-0.0833641304611742,0.0,False,none
2025-08-03 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,939.2695105997861,102518.44416905982,102015.39354952447,103021.49478859517,-0.09758227099825692,-0.10201036977924693,-0.0931541722172669,0.0,False,none
2025-08-03 04:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-03 08:00:00,113700.0,2025-08-04 08:00:00,114493.09,0.000743485100738617,84.53425595398075,-0.5896505985447872,0.16965816250650628,0.08482908125325314,-0.8441378423045466,938.4253727574816,102445.22229918354,99911.70878988702,104978.73580848008,-0.09898661126487641,-0.12126905197988545,-0.07670417054986738,0.0,False,time_exit
2025-08-03 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,938.4253727574816,105358.62406788478,103589.53076836016,107127.7173674094,-0.07468288357130715,-0.09022002943944897,-0.059145737703165335,0.0,False,none
2025-08-03 12:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,938.4253727574816,104790.72504134612,103475.95096305243,106105.4991196398,-0.0804528833306793,-0.09199013256995604,-0.06891563409140257,0.0,False,none
2025-08-03 16:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,938.4253727574816,104044.59493510934,103911.26218179165,104177.92768842702,-0.08982861089687608,-0.0909949920757906,-0.08866222971796155,0.0,False,none
2025-08-03 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,938.4253727574816,105975.12542976515,104497.16353047035,107453.08732905994,-0.0720931711937684,-0.0850340470220303,-0.0591522953655065,0.0,False,none
2025-08-04 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,938.4253727574816,107613.31444936081,107445.90376574255,107780.72513297907,-0.06072495861407379,-0.0621861595592225,-0.05926375766892507,0.0,False,none
2025-08-04 04:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-04 08:00:00,114652.98,2025-08-04 12:00:00,115449.87035714286,0.000736642724403442,84.45828354817334,-0.5870234837365537,0.16950359058008324,0.08475179529004162,-0.8412788696066785,937.5840938878749,106634.90285836396,106217.04417968442,107052.76153704348,-0.06993335751909478,-0.07357790923615473,-0.06628880580203483,0.0,False,trailing_sl
2025-08-04 08:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-04 12:00:00,114493.09,2025-08-04 12:00:00,115449.87035714286,0.000737010141397256,84.38256844990875,-0.7051568263039812,0.1694702937261215,0.08473514686306075,-0.9593622668931635,936.6247316209817,104406.17006324096,103844.65878860385,104967.68133787808,-0.08810068744549591,-0.09300501201772222,-0.0831963628732696,0.0,False,trailing_sl
2025-08-04 12:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-04 16:00:00,114826.01,2025-08-05 08:00:00,114985.10178571429,0.000734121353218564,84.29622584588836,-0.116792677014534,0.16870924436879126,0.08435462218439563,-0.3698565435677209,936.254875077414,105998.44054757134,104539.13074252149,107457.75035262118,-0.07687770585432449,-0.0895865854203622,-0.06416882628828678,0.0,False,trailing_sl
2025-08-04 16:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,936.254875077414,102747.88931745575,102242.33506422199,103253.4435706895,-0.10480902707813815,-0.10921366844667114,-0.10040438570960515,0.0,False,none
2025-08-04 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,936.254875077414,103676.3417594941,100694.174291219,106658.5092277692,-0.0988977903921793,-0.12481727838218813,-0.07297830240217046,0.0,False,none
2025-08-05 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,936.254875077414,104737.30946257312,103556.72179624625,105917.8971289,-0.08331702245796975,-0.09364977420394272,-0.07298427071199678,0.0,False,none
2025-08-05 04:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-05 08:00:00,113969.7,2025-08-05 12:00:00,114039.15321428572,0.0007393450957312975,84.26293875696726,-0.051349893364922426,0.16857722740729947,0.08428861370364973,-0.30421573447587164,935.9506593429381,104701.42155439644,103122.14214563115,106280.70096316173,-0.08132230273137123,-0.0951793139261474,-0.06746529153659506,0.0,False,trailing_sl
2025-08-05 08:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-05 12:00:00,114827.07,2025-08-05 12:00:00,114039.15321428572,0.0007335862470484044,84.23555934086443,0.5780049178185873,0.16789311376391028,0.08394655688195514,0.32616524717272194,936.2768245901109,102733.44291465599,99969.35291298151,105497.53291633046,-0.10532034898516544,-0.1293921118689042,-0.08124858610142667,0.0,False,trailing_sl
2025-08-05 12:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-05 16:00:00,112934.0,2025-08-06 04:00:00,114230.36321428571,0.0007461430057654026,84.26491421310998,-0.967272345270838,0.16949710077149077,0.08474855038574539,-1.2215179964280742,935.0553065936829,103973.90198044186,103312.58635087157,104635.21761001216,-0.07933924256254216,-0.08519501345147101,-0.07348347167361331,0.0,False,trailing_sl
2025-08-05 16:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,935.0553065936829,103220.87395495523,103160.70573248193,103281.04217742852,-0.09149766288427755,-0.09202723571816908,-0.09096809005038602,0.0,False,none
2025-08-05 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,935.0553065936829,102138.96062818092,99850.4564556865,104427.46480067536,-0.10506278487264781,-0.12511456078992111,-0.08501100895537447,0.0,False,none
2025-08-06 00:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-06 04:00:00,113509.98,2025-08-06 12:00:00,114838.0942857143,0.0007413883571597093,84.15497759343145,-0.9846484684060646,0.169294603655269,0.0846473018276345,-1.238590373888968,933.8167162197939,105463.66502941857,103647.49169352603,107279.83836531111,-0.07088632805190094,-0.0868864497671348,-0.05488620633666707,0.0,False,trailing_sl
2025-08-06 04:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,933.8167162197939,106552.6441846022,105871.51865641358,107233.76971279083,-0.06719256104219885,-0.07315542535608344,-0.06122969672831427,0.0,False,none
2025-08-06 08:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-06 12:00:00,114226.68,2025-08-06 12:00:00,115179.59964285714,0.0007357607212236357,84.04350445978145,-0.7011208436967423,0.16878812976325963,0.08439406488162982,-0.9543030383416318,932.8624131814522,104354.85175254865,103411.01041234973,105298.69309274758,-0.08642321901695085,-0.09468609821093718,-0.07816033982296451,0.0,False,trailing_sl
2025-08-06 12:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-06 16:00:00,115413.87,2025-08-07 08:00:00,115757.11857142857,0.0007274482450534819,83.9576171863307,-0.24969557090282954,0.16816492994356425,0.08408246497178212,-0.501942965818176,932.360470215634,103262.21416838447,102890.90981050982,103633.51852625911,-0.1052876559083889,-0.108504811332383,-0.1020705004843948,0.0,False,trailing_sl
2025-08-06 16:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,932.360470215634,105459.47765856852,104070.71656761714,106848.2387495199,-0.08502961297698783,-0.09707855633496815,-0.0729806696190075,0.0,False,none
2025-08-06 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,932.360470215634,101212.79392802095,99665.2231156545,102760.36474038739,-0.1198295856928388,-0.13328762780616035,-0.10637154357951725,0.0,False,none
2025-08-07 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,932.360470215634,103495.12396430376,103435.23020322304,103555.01772538446,-0.0964756791282618,-0.096998558542596,-0.09595279971392762,0.0,False,none
2025-08-07 04:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-07 08:00:00,114787.99,2025-08-07 08:00:00,116411.45464285713,0.000731021096539865,83.91244231940706,-1.1867869034151184,0.16901167154222924,0.08450583577111462,-1.4403044107284622,930.9201658049055,105759.5406972217,104904.29135406195,106614.79004038144,-0.07865325721600587,-0.0861039438528199,-0.07120257057919184,0.0,False,trailing_sl
2025-08-07 08:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-07 12:00:00,116519.54,2025-08-07 16:00:00,117330.80178571428,0.0007190451912395251,83.78281492244149,-0.5833338858542506,0.16814896373073723,0.08407448186536862,-0.8355573314503565,930.0846084734552,106613.41245350611,105736.58248551803,107490.24242149421,-0.08501679972871397,-0.09254197570554884,-0.0774916237518791,0.0,False,trailing_sl
2025-08-07 12:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-07 16:00:00,116689.8,2025-08-07 16:00:00,117330.80178571428,0.0007173516002479304,83.70761476261096,-0.45982365674392056,0.16787505318196583,0.08393752659098291,-0.7116362365168694,929.3729722369384,105627.1988923092,103870.89576304964,107383.50202156875,-0.09480357460253641,-0.10985461572823157,-0.07975253347684123,0.0,False,trailing_sl
2025-08-07 16:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-07 20:00:00,117461.99,2025-08-08 20:00:00,116674.74,0.0007120905026496184,83.64356750132445,0.560593248210912,0.16672654175443802,0.08336327087721901,0.310503435579255,929.6834756725176,105207.12638911424,104556.7253665305,105857.52741169799,-0.10433038512449519,-0.10986750464677592,-0.09879326560221448,0.0,False,time_exit
2025-08-07 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,929.6834756725176,101388.16255605585,99962.37915415388,102813.94595795781,-0.1369164232734602,-0.14905364133844404,-0.12477920520847637,0.0,False,none
2025-08-08 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,929.6834756725176,105013.84189436553,103520.5743336563,106507.10945507475,-0.10042636830144318,-0.11321805460157952,-0.08763468200130684,0.0,False,none
2025-08-08 04:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,929.6834756725176,106385.13797153176,106314.30509488528,106455.97084817824,-0.0893023708965114,-0.08990872751788265,-0.08869601427514015,0.0,False,none
2025-08-08 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,929.6834756725176,105462.22107798519,103652.50976995731,107271.93238601307,-0.09777689519123171,-0.11325886910043932,-0.0822949212820241,0.0,False,none
2025-08-08 12:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,929.6834756725176,104550.92610290993,103752.96004840656,105348.8921574133,-0.10030974625767083,-0.10717646957437539,-0.09344302294096629,0.0,False,none
2025-08-08 16:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-08 20:00:00,116453.41,2025-08-09 08:00:00,117655.91,0.0007184977478162861,83.67151281052658,-0.863993541749084,0.16820701916280223,0.08410350958140111,-1.1163040704932874,928.5671716020244,106322.6368870974,105824.74906615634,106820.52470803846,-0.08699421608094264,-0.09126964108516586,-0.08271879107671942,0.0,False,trailing_sl
2025-08-08 20:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,928.5671716020244,101238.3504112047,99670.33441229125,102806.36641011813,-0.13230275541042824,-0.1457419625508379,-0.11886354827001859,0.0,False,none
2025-08-09 00:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,928.5671716020244,102832.1341438897,102377.6690549554,103286.599232824,-0.11644104594875443,-0.12034592161796616,-0.1125361702795427,0.0,False,none
2025-08-09 04:00:00,2025-06-15,STRONG_SELL,SHORT,2025-08-09 08:00:00,116756.0,2025-08-10 00:00:00,117589.45928571429,0.0007157751673933861,83.57104544418219,-0.5965694597477146,0.16773866034811208,0.08386933017405604,-0.8481774502698827,927.7189941517545,103586.90056705789,102991.41407861383,104182.38705550195,-0.1127917049661264,-0.11789196908481335,-0.10769144084743945,0.0,False,trailing_sl
2025-08-09 08:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,927.7189941517545,102993.35121493862,100822.90016865698,105163.80226122025,-0.1205417879349448,-0.13907522697756822,-0.10200834889232137,0.0,False,none
2025-08-09 12:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,927.7189941517545,105029.54998899996,103764.29407505196,106294.80590294796,-0.10148575020272937,-0.11230985130990934,-0.09066164909554943,0.0,False,none
2025-08-09 16:00:00,2025-06-15,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,927.7189941517545,105329.41444905155,103817.66996828842,106841.15892981469,-0.0961617471089625,-0.10913412047169047,-0.08318937374623452,0.0,False,none
2025-08-09 20:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,927.7189941517545,119004.61829739404,117793.69170737092,120215.54488741719,0.021829977502530237,0.011432388669898742,0.03222756633516173,0.5,False,none
2025-08-10 00:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-10 04:00:00,118500.0,2025-08-10 12:00:00,118783.56392857143,0.000704596704419054,83.4947094736579,-0.19979820956354807,0.16718921715687937,0.08359460857843969,-0.45058203529886715,927.2684121164556,115165.86656003103,111955.09358631835,118376.63953374371,-0.02813614717273389,-0.05523127775258777,-0.0010410165928800051,0.0,False,trailing_sl
2025-08-10 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,927.2684121164556,112281.6763751552,107800.04109448097,116763.31165582944,-0.046912005561957834,-0.08495376731112357,-0.008870243812792092,0.0,False,none
2025-08-10 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,927.2684121164556,116397.75843071693,113101.34394735211,119694.17291408176,-0.016334083457404364,-0.04419175544181303,0.011523588527004308,0.5,False,none
2025-08-10 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,927.2684121164556,114494.66094676843,109583.73903479926,119405.5828587376,-0.036361899198178414,-0.07769440697892306,0.004970608582566241,0.5,False,none
2025-08-10 16:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-10 20:00:00,118663.09,2025-08-11 00:00:00,119394.56357142857,0.000703286566113195,83.454157090481,-0.5144355362525594,0.16742274971721458,0.08371137485860729,-0.7655696608283813,926.5028424556272,112310.18670316518,107675.76296741808,116944.61043891228,-0.05353723581787042,-0.09259254885834689,-0.014481922777393956,0.0,False,trailing_sl
2025-08-10 20:00:00,2025-07-13,SELL,SHORT,2025-08-11 00:00:00,119294.27,2025-08-11 00:00:00,120538.33714285714,0.00034949396907750236,41.69262791050322,-0.4347939635560489,0.08382004978456248,0.04191002489228124,-0.5605240382328927,925.9423184173943,115496.10746862611,111694.15367033925,119298.06126691298,-0.03183648979000607,-0.06370693993487807,3.396035486592612e-05,0.0,False,trailing_sl
2025-08-11 00:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-11 04:00:00,121729.0,2025-08-11 16:00:00,120484.89357142858,0.0006845928961674333,83.33480865756549,0.8517064230762329,0.16581791089205472,0.08290895544602736,0.6029795567381508,926.5452979741325,118942.3681214807,117545.32391908897,120339.41232387243,-0.022892015110938694,-0.03436869131101003,-0.011415338910867354,0.0,False,trailing_sl
2025-08-11 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,926.5452979741325,115051.05783686409,112518.1418045141,117583.97386921408,-0.05336715698151472,-0.07420783024355837,-0.032526483719471075,0.0,False,none
2025-08-11 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,926.5452979741325,109853.33142139313,106081.44615521256,113625.2166875737,-0.08881944091463052,-0.12010541541512686,-0.057533466414134184,0.0,False,none
2025-08-11 12:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-11 16:00:00,120314.4,2025-08-11 16:00:00,120484.89357142858,0.0006930930696381474,83.38907681767192,-0.1181679127750067,0.16689632154811884,0.08344816077405942,-0.368512395097185,926.1767855790353,110780.24744421156,106266.82935977625,115293.66552864687,-0.0792436529275667,-0.11675718484423933,-0.04173012101089408,0.0,False,trailing_sl
2025-08-11 16:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,926.1767855790353,118976.18084140048,117742.50428658248,120209.85739621847,-0.0009498683643242986,-0.01130912444205754,0.009409387713408943,0.5,False,none
2025-08-11 20:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-12 00:00:00,118686.0,2025-08-12 16:00:00,120056.36357142858,0.0007023230263225078,83.35591070211316,-0.9624378906478386,0.16767425929487417,0.08383712964743709,-1.2139492795901499,924.9628362994451,112793.18679907155,111940.9348507257,113645.43874741743,-0.04965044909196062,-0.056831177639100686,-0.04246972054482055,0.0,False,trailing_sl
2025-08-12 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,924.9628362994451,116718.34078182347,115806.20589731996,117630.47566632698,-0.01799933212721201,-0.02567350792317228,-0.01032515633125174,0.0,False,none
2025-08-12 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,924.9628362994451,118380.30017059279,116669.91907912862,120090.68126205694,-0.005096533709032566,-0.019471088209435244,0.009278020791370117,0.5,False,none
2025-08-12 08:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,924.9628362994451,117768.82904406678,117375.54883312488,118162.10925500868,-0.006356537668069533,-0.009674735816415909,-0.003038339519723156,0.0,False,none
2025-08-12 12:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,924.9628362994451,120166.35750255069,119884.82227665285,120447.89272844851,0.00194573222174614,-0.0004017053133595885,0.004293169756851869,0.0,False,none
2025-08-12 16:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-12 20:00:00,119665.27,2025-08-13 12:00:00,120848.48107142857,0.0006956626201315558,83.24665526695006,-0.8231157141186619,0.1673164262480188,0.0836582131240094,-1.07409035349069,923.8887459459545,114457.18008684096,110808.01789382208,118106.34227985983,-0.04352215068882599,-0.07401689818756878,-0.013027403190083216,0.0,False,trailing_sl
2025-08-12 20:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,923.8887459459545,119756.96316735432,119147.91247329941,120366.01386140924,-0.0031391328143160996,-0.00820889065534604,0.001930625026713841,0.0,False,none
2025-08-13 00:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,923.8887459459545,119892.55185068486,119746.454830729,120038.64887064074,0.0034360139295017953,0.0022132606467618167,0.004658767212241774,0.0,False,none
2025-08-13 04:00:00,2025-07-13,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,923.8887459459545,113292.47901715655,108958.9172777071,117626.040756606,-0.05258320747249081,-0.08882294023345705,-0.01634347471152456,0.0,False,none
2025-08-13 08:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-13 12:00:00,120570.41,2025-08-13 12:00:00,121960.73892857143,0.0006896384206965531,83.1499871351359,-0.9588242465487299,0.16725879851682052,0.08362939925841026,-1.2097124443239606,922.6790335016306,115464.23938046533,112014.7681504052,118913.71061052545,-0.04235011409129883,-0.07095971432455771,-0.013740513858039958,0.0,False,trailing_sl
2025-08-13 12:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-13 16:00:00,120920.61,2025-08-13 16:00:00,122775.32892857143,0.0006867407716116115,83.04111301514675,-1.273711108129803,0.16735593713842328,0.08367796856921164,-1.5247450138374379,921.1542884877931,111151.59410490058,111150.9491145089,111152.23909529226,-0.08078875129071797,-0.08079408528910204,-0.0807834172923339,0.0,False,trailing_sl
2025-08-13 16:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-13 20:00:00,122744.22,2025-08-14 00:00:00,124202.97821428571,0.0006754198769107121,82.90388596390137,-0.9852742935353469,0.1667930462213381,0.08339652311066904,-1.235463862867354,919.9188246249257,112248.45061751272,106560.46999443648,117936.43124058895,-0.08550920147261765,-0.1318493149743155,-0.039169087970919766,0.0,False,trailing_sl
2025-08-13 20:00:00,2025-07-13,STRONG_SELL,SHORT,2025-08-14 00:00:00,123306.44,2025-08-14 04:00:00,123221.40678571428,0.0006714385251592967,82.7926942162433,0.05709457598955985,0.16552829385649706,0.08276414692824853,-0.19119786479518575,919.7276267601305,109665.14887155531,108475.34769448743,110854.95004862321,-0.11062911421930449,-0.1202782556068857,-0.10097997283172327,0.0,False,trailing_sl
