decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-08-15 20:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1016.6668207330381,-0.0017969728656426556,-0.028838118047787194,0.025244172316501882,-0.0017969728656426556,-0.028838118047787194,0.025244172316501882,0.5,True,none
2025-08-16 00:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1016.6668207330381,-0.05701131281640087,-0.08510379276177614,-0.0289188328710256,-0.05701131281640087,-0.08510379276177614,-0.0289188328710256,0.0,True,none
2025-08-16 04:00:00,2025-07-12 12:00:00,STRONG_BUY,LONG,2025-08-16 08:00:00,117596.07,2025-08-17 08:00:00,118308.01,0.0007780873448064499,91.50001386597343,0.5539515042614944,0.18355397923620836,0.09177698961810418,0.2786205354071819,1016.9454412684453,0.12377596185419584,0.05035875926046958,0.19719316444792212,0.12377596185419584,0.05035875926046958,0.19719316444792212,1.0,True,time_exit
2025-08-16 08:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1016.9454412684453,-0.09250159510879287,-0.1329681914556913,-0.052034998761894435,-0.09250159510879287,-0.1329681914556913,-0.052034998761894435,0.0,True,none
2025-08-16 12:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1016.9454412684453,-0.08873173965999455,-0.17517323643566352,-0.0022902428843255725,-0.08873173965999455,-0.17517323643566352,-0.0022902428843255725,0.5,True,none
2025-08-16 16:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1016.9454412684453,-0.09424997592615453,-0.1512117606314538,-0.03728819122085527,-0.09424997592615453,-0.1512117606314538,-0.03728819122085527,0.0,True,none
2025-08-16 20:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1016.9454412684453,0.2295592450068113,0.03384874610541771,0.4252697439082049,0.2295592450068113,0.03384874610541771,0.4252697439082049,0.5,True,none
2025-08-17 00:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1016.9454412684453,0.17839240524224798,-0.05825156547079629,0.41503637595529225,0.17839240524224798,-0.05825156547079629,0.41503637595529225,0.5,True,none
2025-08-17 04:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1016.9454412684453,-0.0006341764218859326,-0.021478434874523788,0.020210082030751926,-0.0006341764218859326,-0.021478434874523788,0.020210082030751926,0.5,True,none
2025-08-17 08:00:00,2025-07-12 12:00:00,STRONG_SELL,SHORT,2025-08-17 12:00:00,118308.0,2025-08-18 12:00:00,116145.34,0.0007736170818047814,91.52508971416007,1.6730707181359312,0.18137710871018423,0.09068855435509211,1.4010050550706548,1018.3464463235159,-0.19691582748094294,-0.31586716323356123,-0.07796449172832462,-0.19691582748094294,-0.31586716323356123,-0.07796449172832462,0.0,True,time_exit
2025-08-17 12:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1018.3464463235159,0.21769994931042408,0.04490514563758082,0.39049475298326736,0.21769994931042408,0.04490514563758082,0.39049475298326736,0.5,True,none
2025-08-17 16:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1018.3464463235159,0.1870128563044002,-0.04273475355892224,0.41676046616772267,0.1870128563044002,-0.04273475355892224,0.41676046616772267,0.5,True,none
2025-08-17 20:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1018.3464463235159,-0.13128814001878295,-0.23637456638807555,-0.026201713649490345,-0.13128814001878295,-0.23637456638807555,-0.026201713649490345,0.0,True,none
2025-08-18 00:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1018.3464463235159,0.25030884510116774,0.07119802627525931,0.4294196639270762,0.25030884510116774,0.07119802627525931,0.4294196639270762,1.0,True,none
2025-08-18 04:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1018.3464463235159,0.00447106705621023,-0.017555646188451998,0.02649778030087246,0.00447106705621023,-0.017555646188451998,0.02649778030087246,0.5,True,none
2025-08-18 08:00:00,2025-07-12 12:00:00,STRONG_BUY,LONG,2025-08-18 12:00:00,114947.27,2025-08-19 12:00:00,113786.38,0.00079733237830804,91.65118016911643,-0.9256151846540202,0.18237674515357882,0.09118837257678941,-1.1991803023843886,1017.1472660211315,0.1118866915194468,0.03712257030212794,0.18665081273676565,0.1118866915194468,0.03712257030212794,0.18665081273676565,1.0,True,time_exit
2025-08-18 12:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1017.1472660211315,-0.030795497931562364,-0.04669470237848486,-0.014896293484639866,-0.030795497931562364,-0.04669470237848486,-0.014896293484639866,0.0,True,none
2025-08-18 16:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1017.1472660211315,-0.0018105882482946992,-0.027424723414545535,0.023803546917956137,-0.0018105882482946992,-0.027424723414545535,0.023803546917956137,0.5,True,none
2025-08-18 20:00:00,2025-07-12 12:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1017.1472660211315,0.14983375820299416,-0.10965713014145316,0.4093246465474415,0.14983375820299416,-0.10965713014145316,0.4093246465474415,0.5,True,none
