decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-08-16 08:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117432.16625686214,117432.16625686214,117432.16625686214,-0.0016910813555995863,-0.0016910813555995863,-0.0016910813555995863,0.0,False,none
2025-08-16 09:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,116854.30469622518,116854.30469622518,116854.30469622518,-0.0039015216156473094,-0.0039015216156473094,-0.0039015216156473094,0.0,False,none
2025-08-16 10:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,116854.30469622518,116854.30469622518,116854.30469622518,-0.004546421301792493,-0.004546421301792493,-0.004546421301792493,0.0,False,none
2025-08-16 11:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118392.09865543753,118392.09865543753,118392.09865543753,0.00863512894384358,0.00863512894384358,0.00863512894384358,0.0,False,none
2025-08-16 12:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117418.71502243701,117418.71502243701,117418.71502243701,-0.002791102726744685,-0.002791102726744685,-0.002791102726744685,0.0,False,none
2025-08-16 13:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117825.03028622754,117825.03028622754,117825.03028622754,0.0017131802060296956,0.0017131802060296956,0.0017131802060296956,0.0,False,none
2025-08-16 14:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118392.09865543753,118392.09865543753,118392.09865543753,0.005270453676716623,0.005270453676716623,0.005270453676716623,0.0,False,none
2025-08-16 15:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118020.06285796544,118020.06285796544,118020.06285796544,0.0029178491406153207,0.0029178491406153207,0.0029178491406153207,0.0,False,none
2025-08-16 16:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118392.09865543753,118392.09865543753,118392.09865543753,0.005473133904901988,0.005473133904901988,0.005473133904901988,0.0,False,none
2025-08-16 17:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117261.78392825749,117261.78392825749,117261.78392825749,-0.003663905854575158,-0.003663905854575158,-0.003663905854575158,0.0,False,none
2025-08-16 18:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118392.09865543753,118392.09865543753,118392.09865543753,0.006001647738758717,0.006001647738758717,0.006001647738758717,0.0,False,none
2025-08-16 19:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118299.30963894208,118299.30963894208,118299.30963894208,0.0053299765394053174,0.0053299765394053174,0.0053299765394053174,0.0,False,none
2025-08-16 20:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117088.74502645299,117088.74502645299,117088.74502645299,-0.00481631038935662,-0.00481631038935662,-0.00481631038935662,0.0,False,none
2025-08-16 21:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,118306.90266660631,118306.90266660631,118306.90266660631,0.007276939843075819,0.007276939843075819,0.007276939843075819,0.0,False,none
2025-08-16 22:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117369.28528469156,117369.28528469156,117369.28528469156,-0.0007770669176822815,-0.0007770669176822815,-0.0007770669176822815,0.0,False,none
2025-08-16 23:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,116854.30469622518,116854.30469622518,116854.30469622518,-0.0044841740008517645,-0.0044841740008517645,-0.0044841740008517645,0.0,False,none
2025-08-17 00:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117504.51694121432,117504.51694121432,117504.51694121432,0.0021263616665011817,0.0021263616665011817,0.0021263616665011817,0.0,False,none
2025-08-17 01:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7050278556185,117400.8638140717,117400.8638140717,117400.8638140717,-0.00033298872545954535,-0.00033298872545954535,-0.00033298872545954535,0.0,False,none
2025-08-17 02:00:00,2025-08-10 01:00:00,STRONG_SELL,SHORT,2025-08-17 03:00:00,117606.0,2025-08-17 04:00:00,117810.53392857141,0.0005079868516175799,59.7423016713371,-0.1039005464239678,0.11958850388909817,0.059794251944549084,-0.28328330225761506,995.4217445533609,116087.28808166235,116087.28808166235,116087.28808166235,-0.012913558137660059,-0.012913558137660059,-0.012913558137660059,0.0,False,trailing_sl
2025-08-17 03:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,117504.51694121432,117504.51694121432,117504.51694121432,-0.0015331871984113695,-0.0015331871984113695,-0.0015331871984113695,0.0,False,none
2025-08-17 04:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,116309.52006605295,116309.52006605295,116309.52006605295,-0.014961450999249965,-0.014961450999249965,-0.014961450999249965,0.0,False,none
2025-08-17 05:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,116065.7492448503,116065.7492448503,116065.7492448503,-0.0163920389087229,-0.0163920389087229,-0.0163920389087229,0.0,False,none
2025-08-17 06:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,116626.04427605057,116626.04427605057,116626.04427605057,-0.011006629982155767,-0.011006629982155767,-0.011006629982155767,0.0,False,none
2025-08-17 07:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,117247.3307572778,117247.3307572778,117247.3307572778,-0.006428905066694048,-0.006428905066694048,-0.006428905066694048,0.0,False,none
2025-08-17 08:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,116777.33591389349,116777.33591389349,116777.33591389349,-0.0134221252790412,-0.0134221252790412,-0.0134221252790412,0.0,False,none
2025-08-17 09:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,115882.98163879618,115882.98163879618,115882.98163879618,-0.020811929168059084,-0.020811929168059084,-0.020811929168059084,0.0,False,none
2025-08-17 10:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,115882.98163879618,115882.98163879618,115882.98163879618,-0.021203543723015333,-0.021203543723015333,-0.021203543723015333,0.0,False,none
2025-08-17 11:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,117504.51694121432,117504.51694121432,117504.51694121432,-0.006791535575534402,-0.006791535575534402,-0.006791535575534402,0.0,False,none
2025-08-17 12:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,116756.51748637916,116756.51748637916,116756.51748637916,-0.011899556320027184,-0.011899556320027184,-0.011899556320027184,0.0,False,none
2025-08-17 13:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,117122.08320400254,117122.08320400254,117122.08320400254,-0.011043712796036406,-0.011043712796036406,-0.011043712796036406,0.0,False,none
2025-08-17 14:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,117504.51694121432,117504.51694121432,117504.51694121432,-0.005463334779114109,-0.005463334779114109,-0.005463334779114109,0.0,False,none
2025-08-17 15:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,117253.61414336997,117253.61414336997,117253.61414336997,-0.00839389504597897,-0.00839389504597897,-0.00839389504597897,0.0,False,none
2025-08-17 16:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.4217445533609,117504.51694121432,117504.51694121432,117504.51694121432,-0.0028009020340525113,-0.0028009020340525113,-0.0028009020340525113,0.0,False,none
2025-08-17 17:00:00,2025-08-10 01:00:00,STRONG_SELL,SHORT,2025-08-17 18:00:00,117900.01,2025-08-17 18:00:00,117793.23607142858,0.0005065759084600727,59.72530467320165,0.05408909986591783,0.11939652024653738,0.05969826012326869,-0.12500568050388822,995.296738872857,116513.63579198084,116513.63579198084,116513.63579198084,-0.011758814317380526,-0.011758814317380526,-0.011758814317380526,0.0,False,trailing_sl
2025-08-17 18:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,117504.51694121432,117504.51694121432,117504.51694121432,-0.00031897581797078127,-0.00031897581797078127,-0.00031897581797078127,0.0,False,none
2025-08-17 19:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,117441.93956557971,117441.93956557971,117441.93956557971,-0.001089821877458221,-0.001089821877458221,-0.001089821877458221,0.0,False,none
2025-08-17 20:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,116245.82410120768,116245.82410120768,116245.82410120768,-0.011510394086845364,-0.011510394086845364,-0.011510394086845364,0.0,False,none
2025-08-17 21:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,117447.06034131692,117447.06034131692,117447.06034131692,-0.002149020039788313,-0.002149020039788313,-0.002149020039788313,0.0,False,none
2025-08-17 22:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,116680.01525767778,116680.01525767778,116680.01525767778,-0.010808993687526308,-0.010808993687526308,-0.010808993687526308,0.0,False,none
2025-08-17 23:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,115882.98163879618,115882.98163879618,115882.98163879618,-0.012963913219749467,-0.012963913219749467,-0.012963913219749467,0.0,False,none
2025-08-18 00:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,120060.47846501756,120060.47846501756,120060.47846501756,0.02361909776953686,0.02361909776953686,0.02361909776953686,1.0,False,none
2025-08-18 01:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,119884.86327834694,119884.86327834694,119884.86327834694,0.031094328560575223,0.031094328560575223,0.031094328560575223,1.0,False,none
2025-08-18 02:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,118663.36897412568,118663.36897412568,118663.36897412568,0.027804581093832246,0.027804581093832246,0.027804581093832246,1.0,False,none
2025-08-18 03:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,120060.47846501756,120060.47846501756,120060.47846501756,0.04111619477291303,0.04111619477291303,0.04111619477291303,1.0,False,none
2025-08-18 04:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.296738872857,118771.5309399516,118771.5309399516,118771.5309399516,0.02859647486121317,0.02859647486121317,0.02859647486121317,1.0,False,none
2025-08-18 05:00:00,2025-08-11 01:00:00,STRONG_BUY,LONG,2025-08-18 06:00:00,115687.99,2025-08-18 09:00:00,114859.53107142857,0.0005161970947232414,59.71780433237141,-0.42764809202610254,0.11900796057271672,0.05950398028635836,-0.6061600328851776,994.6905788399717,118652.88586145588,118652.88586145588,118652.88586145588,0.025628380797832858,0.025628380797832858,0.025628380797832858,1.0,False,trailing_sl
2025-08-18 06:00:00,2025-08-11 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,118925.58563589797,118925.58563589797,118925.58563589797,0.031932038300633604,0.031932038300633604,0.031932038300633604,1.0,False,none
2025-08-18 07:00:00,2025-08-11 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,119624.73859931174,119624.73859931174,119624.73859931174,0.038355288495542844,0.038355288495542844,0.038355288495542844,1.0,False,none
2025-08-18 08:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,118999.2204054699,118999.2204054699,118999.2204054699,0.03355865701348319,0.03355865701348319,0.03355865701348319,1.0,False,none
2025-08-18 09:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,118563.93150317878,118563.93150317878,118563.93150317878,0.030646024844028494,0.030646024844028494,0.030646024844028494,1.0,False,none
2025-08-18 10:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,118563.93150317878,118563.93150317878,118563.93150317878,0.03046579840615783,0.03046579840615783,0.03046579840615783,1.0,False,none
2025-08-18 11:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,120060.47846501756,120060.47846501756,120060.47846501756,0.044483078763136806,0.044483078763136806,0.044483078763136806,1.0,False,none
2025-08-18 12:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,118989.08792138337,118989.08792138337,118989.08792138337,0.030030282389942757,0.030030282389942757,0.030030282389942757,1.0,False,none
2025-08-18 13:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,119412.53687366376,119412.53687366376,119412.53687366376,0.03982446465471966,0.03982446465471966,0.03982446465471966,1.0,False,none
2025-08-18 14:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,120060.47846501756,120060.47846501756,120060.47846501756,0.038282501697537226,0.038282501697537226,0.038282501697537226,1.0,False,none
2025-08-18 15:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,119635.3842793015,119635.3842793015,119635.3842793015,0.030048939365983258,0.030048939365983258,0.030048939365983258,1.0,False,none
2025-08-18 16:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.6905788399717,120060.47846501756,120060.47846501756,120060.47846501756,0.03534114609218959,0.03534114609218959,0.03534114609218959,1.0,False,none
2025-08-18 17:00:00,2025-08-11 01:00:00,STRONG_BUY,LONG,2025-08-18 18:00:00,116428.98,2025-08-18 23:00:00,116155.13392857143,0.0005125994810776346,59.6814347303983,-0.1403733541094293,0.11922249610668717,0.059611248053343585,-0.31920709826946003,994.3713717417023,118870.8755875409,118870.8755875409,118870.8755875409,0.02097317504464216,0.02097317504464216,0.02097317504464216,1.0,False,trailing_sl
2025-08-18 18:00:00,2025-08-11 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,120060.47846501756,120060.47846501756,120060.47846501756,0.030722981253618564,0.030722981253618564,0.030722981253618564,1.0,False,none
2025-08-18 19:00:00,2025-08-11 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,119954.45621748506,119954.45621748506,119954.45621748506,0.03129861005959002,0.03129861005959002,0.03129861005959002,1.0,False,none
2025-08-18 20:00:00,2025-08-11 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,118740.52963835349,118740.52963835349,118740.52963835349,0.020037624894592567,0.020037624894592567,0.020037624894592567,1.0,False,none
2025-08-18 21:00:00,2025-08-11 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,119963.13213505532,119963.13213505532,119963.13213505532,0.02841123729451334,0.02841123729451334,0.02841123729451334,1.0,False,none
2025-08-18 22:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,118951.85371556417,118951.85371556417,118951.85371556417,0.021923229680381955,0.021923229680381955,0.021923229680381955,1.0,False,none
2025-08-18 23:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,118563.93150317878,118563.93150317878,118563.93150317878,0.020106175827217344,0.020106175827217344,0.020106175827217344,1.0,False,none
2025-08-19 00:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,123742.41574458379,123742.41574458379,123742.41574458379,0.0615913946767197,0.0615913946767197,0.0615913946767197,1.0,False,none
2025-08-19 01:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,122888.48810290673,122888.48810290673,122888.48810290673,0.061231524749190254,0.061231524749190254,0.061231524749190254,1.0,False,none
2025-08-19 02:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,118233.48145596254,118233.48145596254,118233.48145596254,0.02148133202118391,0.02148133202118391,0.02148133202118391,1.0,False,none
2025-08-19 03:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,123742.41574458379,123742.41574458379,123742.41574458379,0.07780172236376441,0.07780172236376441,0.07780172236376441,1.0,False,none
2025-08-19 04:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.3713717417023,118416.10198288839,118416.10198288839,118416.10198288839,0.026972683577742854,0.026972683577742854,0.026972683577742854,1.0,False,none
2025-08-19 05:00:00,2025-08-12 01:00:00,STRONG_BUY,LONG,2025-08-19 06:00:00,114972.9,2025-08-19 13:00:00,114973.85357142857,0.0005189247405649691,59.66228230450213,0.00049483180618289,0.11932505944081044,0.05966252972040522,-0.17849275735503278,994.1928789843473,118215.781781729,118215.781781729,118215.781781729,0.028205618730405262,0.028205618730405262,0.028205618730405262,1.0,False,trailing_sl
2025-08-19 06:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,118676.20773757111,118676.20773757111,118676.20773757111,0.031787672191339114,0.031787672191339114,0.031787672191339114,1.0,False,none
2025-08-19 07:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,121623.633633759,121623.633633759,121623.633633759,0.05779788778770473,0.05779788778770473,0.05779788778770473,1.0,False,none
2025-08-19 08:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,118800.53258981105,118800.53258981105,118800.53258981105,0.03137566656964472,0.03137566656964472,0.03137566656964472,1.0,False,none
2025-08-19 09:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,118065.59135520643,118065.59135520643,118065.59135520643,0.023784487834627815,0.023784487834627815,0.023784487834627815,1.0,False,none
2025-08-19 10:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,118065.59135520643,118065.59135520643,118065.59135520643,0.023098711916866813,0.023098711916866813,0.023098711916866813,1.0,False,none
2025-08-19 11:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,123742.41574458379,123742.41574458379,123742.41574458379,0.07128212014993315,0.07128212014993315,0.07128212014993315,1.0,False,none
2025-08-19 12:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,118783.42491643602,118783.42491643602,118783.42491643602,0.027538366711242945,0.027538366711242945,0.027538366711242945,1.0,False,none
2025-08-19 13:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,120591.80419703572,120591.80419703572,120591.80419703572,0.046876555637854325,0.046876555637854325,0.046876555637854325,1.0,False,none
2025-08-19 14:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,123742.41574458379,123742.41574458379,123742.41574458379,0.0865782002684499,0.0865782002684499,0.0865782002684499,1.0,False,none
2025-08-19 15:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,121675.39817975332,121675.39817975332,121675.39817975332,0.06933183197983199,0.06933183197983199,0.06933183197983199,1.0,False,none
2025-08-19 16:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.1928789843473,123742.41574458379,123742.41574458379,123742.41574458379,0.09131555676012242,0.09131555676012242,0.09131555676012242,1.0,False,none
2025-08-19 17:00:00,2025-08-12 01:00:00,STRONG_BUY,LONG,2025-08-19 18:00:00,113520.11,2025-08-20 01:00:00,112713.58499999999,0.0005254714141755222,59.651572739060846,-0.42380583231791763,0.11887933964580377,0.059439669822901886,-0.6021248417866232,993.5907541425607,118583.83536080435,118583.83536080435,118583.83536080435,0.044606416967040936,0.044606416967040936,0.044606416967040936,1.0,False,trailing_sl
2025-08-19 18:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,123742.41574458379,123742.41574458379,123742.41574458379,0.09439146154818957,0.09439146154818957,0.09439146154818957,1.0,False,none
2025-08-19 19:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,123226.88329253842,123226.88329253842,123226.88329253842,0.08922639451144732,0.08922639451144732,0.08922639451144732,1.0,False,none
2025-08-19 20:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,118363.75942430038,118363.75942430038,118363.75942430038,0.042205695639643395,0.042205695639643395,0.042205695639643395,1.0,False,none
2025-08-19 21:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,123269.06988226679,123269.06988226679,123269.06988226679,0.08684568131655054,0.08684568131655054,0.08684568131655054,1.0,False,none
2025-08-19 22:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,118720.55873020834,118720.55873020834,118720.55873020834,0.04900523219123496,0.04900523219123496,0.04900523219123496,1.0,False,none
2025-08-19 23:00:00,2025-08-12 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,118065.59135520643,118065.59135520643,118065.59135520643,0.046004395342288666,0.046004395342288666,0.046004395342288666,1.0,False,none
2025-08-20 00:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,120245.27640683144,120245.27640683144,120245.27640683144,0.06209199629760451,0.06209199629760451,0.06209199629760451,1.0,False,none
2025-08-20 01:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,120111.30843501042,120111.30843501042,120111.30843501042,0.06296081172303022,0.06296081172303022,0.06296081172303022,1.0,False,none
2025-08-20 02:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,119401.29646979696,119401.29646979696,119401.29646979696,0.05256608213855273,0.05256608213855273,0.05256608213855273,1.0,False,none
2025-08-20 03:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,120245.27640683144,120245.27640683144,120245.27640683144,0.05918795459848275,0.05918795459848275,0.05918795459848275,1.0,False,none
2025-08-20 04:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.5907541425607,119424.52477426284,119424.52477426284,119424.52477426284,0.0509625797246431,0.0509625797246431,0.0509625797246431,1.0,False,none
2025-08-20 05:00:00,2025-08-13 01:00:00,STRONG_BUY,LONG,2025-08-20 06:00:00,113707.99,2025-08-20 11:00:00,113325.89357142858,0.0005242854547737027,59.61544524855365,-0.20032759982097928,0.11903056289728631,0.059515281448643154,-0.3788734441669087,993.2118806983939,119399.04517072908,119399.04517072908,119399.04517072908,0.05004964620544797,0.05004964620544797,0.05004964620544797,1.0,False,trailing_sl
