decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-08-17 03:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,116413.96290424923,116413.96290424923,116413.96290424923,-0.010799911932245937,-0.010799911932245937,-0.010799911932245937,0.0,False,none
2025-08-17 04:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,117703.26448670268,117703.26448670268,117703.26448670268,-0.003157671041985696,-0.003157671041985696,-0.003157671041985696,0.0,False,none
2025-08-17 05:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,116458.58063793648,116458.58063793648,116458.58063793648,-0.013062959588423038,-0.013062959588423038,-0.013062959588423038,0.0,False,none
2025-08-17 06:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,116194.82474608882,116194.82474608882,116194.82474608882,-0.014663388288601682,-0.014663388288601682,-0.014663388288601682,0.0,False,none
2025-08-17 07:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,116194.82474608882,116194.82474608882,116194.82474608882,-0.015347995533032925,-0.015347995533032925,-0.015347995533032925,0.0,False,none
2025-08-17 08:00:00,2025-08-09 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,118644.87973934136,118644.87973934136,118644.87973934136,0.0023555716844960244,0.0023555716844960244,0.0023555716844960244,1.0,False,none
2025-08-17 09:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,116452.44103188909,116452.44103188909,116452.44103188909,-0.016000110929917585,-0.016000110929917585,-0.016000110929917585,0.0,False,none
2025-08-17 10:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,117244.70561423703,117244.70561423703,117244.70561423703,-0.009701849662852396,-0.009701849662852396,-0.009701849662852396,0.0,False,none
2025-08-17 11:00:00,2025-08-09 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,118644.87973934136,118644.87973934136,118644.87973934136,0.0028473958723619847,0.0028473958723619847,0.0028473958723619847,1.0,False,none
2025-08-17 12:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,117726.26934680846,117726.26934680846,117726.26934680846,-0.0036926290822268983,-0.0036926290822268983,-0.0036926290822268983,0.0,False,none
2025-08-17 13:00:00,2025-08-09 22:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.840882567048,118644.87973934136,118644.87973934136,118644.87973934136,0.0018144875241596315,0.0018144875241596315,0.0018144875241596315,0.0,False,none
2025-08-17 14:00:00,2025-08-09 22:00:00,STRONG_SELL,SHORT,2025-08-17 15:00:00,118150.01,2025-08-17 16:00:00,117834.56,0.0005062246965025469,59.810452954022885,0.15968858051172696,0.11946121732753405,0.059730608663767025,-0.019503245479574112,996.8213793215684,116380.8122828539,116380.8122828539,116380.8122828539,-0.014974164768552194,-0.014974164768552194,-0.014974164768552194,0.0,False,time_exit
2025-08-17 15:00:00,2025-08-09 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,118644.87973934136,118644.87973934136,118644.87973934136,0.00337194661832022,0.00337194661832022,0.00337194661832022,1.0,False,none
2025-08-17 16:00:00,2025-08-09 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,118415.77018739824,118415.77018739824,118415.77018739824,0.004932425490435459,0.004932425490435459,0.004932425490435459,1.0,False,none
2025-08-17 17:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,116301.83137638994,116301.83137638994,116301.83137638994,-0.013555289428414462,-0.013555289428414462,-0.013555289428414462,0.0,False,none
2025-08-17 18:00:00,2025-08-09 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,118434.51847498388,118434.51847498388,118434.51847498388,0.007593102032063993,0.007593102032063993,0.007593102032063993,1.0,False,none
2025-08-17 19:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,116429.87959944413,116429.87959944413,116429.87959944413,-0.009697964801380788,-0.009697964801380788,-0.009697964801380788,0.0,False,none
2025-08-17 20:00:00,2025-08-09 22:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,116194.82474608882,116194.82474608882,116194.82474608882,-0.011944064137645375,-0.011944064137645375,-0.011944064137645375,0.0,False,none
2025-08-17 21:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,119618.00654933426,119618.00654933426,119618.00654933426,0.016295722594173792,0.016295722594173792,0.016295722594173792,1.0,False,none
2025-08-17 22:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,119487.72433225291,119487.72433225291,119487.72433225291,0.012994230530246367,0.012994230530246367,0.012994230530246367,1.0,False,none
2025-08-17 23:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,118402.38242756427,118402.38242756427,118402.38242756427,0.008495143670310784,0.008495143670310784,0.008495143670310784,1.0,False,none
2025-08-18 00:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,119618.00654933426,119618.00654933426,119618.00654933426,0.019846643179060867,0.019846643179060867,0.019846643179060867,1.0,False,none
2025-08-18 01:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.8213793215684,118530.50932102016,118530.50932102016,118530.50932102016,0.01944592987140197,0.01944592987140197,0.01944592987140197,1.0,False,none
2025-08-18 02:00:00,2025-08-10 22:00:00,STRONG_BUY,LONG,2025-08-18 03:00:00,115452.0,2025-08-18 04:00:00,115469.51,0.0005180445792129552,59.809282759294106,0.009070960582016133,0.11962763647917023,0.05981381823958511,-0.17037049413673921,996.6510088274317,118389.9643039672,118389.9643039672,118389.9643039672,0.025436482371280253,0.025436482371280253,0.025436482371280253,1.0,False,time_exit
2025-08-18 03:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,118712.99999103688,118712.99999103688,118712.99999103688,0.029431403246966057,0.029431403246966057,0.029431403246966057,1.0,False,none
2025-08-18 04:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,119294.74774210276,119294.74774210276,119294.74774210276,0.0331276866256968,0.0331276866256968,0.0331276866256968,1.0,False,none
2025-08-18 05:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,118800.22653322804,118800.22653322804,118800.22653322804,0.026901984667795087,0.026901984667795087,0.026901984667795087,1.0,False,none
2025-08-18 06:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,118284.59042786964,118284.59042786964,118284.59042786964,0.026370043478201176,0.026370043478201176,0.026370043478201176,1.0,False,none
2025-08-18 07:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,118284.59042786964,118284.59042786964,118284.59042786964,0.02672266168708989,0.02672266168708989,0.02672266168708989,1.0,False,none
2025-08-18 08:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,119618.00654933426,119618.00654933426,119618.00654933426,0.03893307689330958,0.03893307689330958,0.03893307689330958,1.0,False,none
2025-08-18 09:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,118788.2237585088,118788.2237585088,118788.2237585088,0.03259574022903987,0.03259574022903987,0.03259574022903987,1.0,False,none
2025-08-18 10:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,119137.32336548684,119137.32336548684,119137.32336548684,0.035449276059958644,0.035449276059958644,0.035449276059958644,1.0,False,none
2025-08-18 11:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,119618.00654933426,119618.00654933426,119618.00654933426,0.04063373187840173,0.04063373187840173,0.04063373187840173,1.0,False,none
2025-08-18 12:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,119302.64536654913,119302.64536654913,119302.64536654913,0.032744595689015575,0.032744595689015575,0.032744595689015575,1.0,False,none
2025-08-18 13:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6510088274317,119618.00654933426,119618.00654933426,119618.00654933426,0.0416136603380246,0.0416136603380246,0.0416136603380246,1.0,False,none
2025-08-18 14:00:00,2025-08-10 22:00:00,STRONG_BUY,LONG,2025-08-18 15:00:00,115633.72,2025-08-18 16:00:00,115962.24,0.0005171420631425323,59.7990605296459,0.1698915105835868,0.11976801256987538,0.05988400628493769,-0.00976050827122625,996.6412483191605,118648.19136368542,118648.19136368542,118648.19136368542,0.026069048915791433,0.026069048915791433,0.026069048915791433,1.0,False,time_exit
2025-08-18 15:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,119618.00654933426,119618.00654933426,119618.00654933426,0.029899318813258104,0.029899318813258104,0.029899318813258104,1.0,False,none
2025-08-18 16:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,119539.3526827163,119539.3526827163,119539.3526827163,0.03084721960110718,0.03084721960110718,0.03084721960110718,1.0,False,none
2025-08-18 17:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,118493.78568682466,118493.78568682466,118493.78568682466,0.017734377725209628,0.017734377725209628,0.017734377725209628,1.0,False,none
2025-08-18 18:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,119545.78901546006,119545.78901546006,119545.78901546006,0.02630435615191817,0.02630435615191817,0.02630435615191817,1.0,False,none
2025-08-18 19:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,118744.11672804314,118744.11672804314,118744.11672804314,0.02089281545619005,0.02089281545619005,0.02089281545619005,1.0,False,none
2025-08-18 20:00:00,2025-08-10 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,118284.59042786964,118284.59042786964,118284.59042786964,0.01612089022299616,0.01612089022299616,0.01612089022299616,1.0,False,none
2025-08-18 21:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,118680.02959923829,118680.02959923829,118680.02959923829,0.01741154894901605,0.01741154894901605,0.01741154894901605,1.0,False,none
2025-08-18 22:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,118583.64785609336,118583.64785609336,118583.64785609336,0.018759948828976324,0.018759948828976324,0.018759948828976324,1.0,False,none
2025-08-18 23:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,117950.73958909757,117950.73958909757,117950.73958909757,0.014830365126685844,0.014830365126685844,0.014830365126685844,1.0,False,none
2025-08-19 00:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,118680.02959923829,118680.02959923829,118680.02959923829,0.01816097079100642,0.01816097079100642,0.01816097079100642,1.0,False,none
2025-08-19 01:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.6412483191605,118000.08484352948,118000.08484352948,118000.08484352948,0.01901660515319328,0.01901660515319328,0.01901660515319328,1.0,False,none
2025-08-19 02:00:00,2025-08-11 22:00:00,STRONG_BUY,LONG,2025-08-19 03:00:00,115747.09,2025-08-19 04:00:00,115305.99,0.0005166304820203223,59.79847489914963,-0.22788570561915966,0.11936906409268011,0.059684532046340055,-0.4069393017581798,996.2343090174023,117945.95702197263,117945.95702197263,117945.95702197263,0.018997256967282702,0.018997256967282702,0.018997256967282702,1.0,False,time_exit
2025-08-19 03:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118070.36711058937,118070.36711058937,118070.36711058937,0.028397936683123192,0.028397936683123192,0.028397936683123192,1.0,False,none
2025-08-19 04:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118440.88531672684,118440.88531672684,118440.88531672684,0.02718761893225871,0.02718761893225871,0.02718761893225871,1.0,False,none
2025-08-19 05:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118103.96049447266,118103.96049447266,118103.96049447266,0.02723303051825835,0.02723303051825835,0.02723303051825835,1.0,False,none
2025-08-19 06:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,117905.37459164704,117905.37459164704,117905.37459164704,0.02508594020610705,0.02508594020610705,0.02508594020610705,1.0,False,none
2025-08-19 07:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,117905.37459164704,117905.37459164704,117905.37459164704,0.025459053274361862,0.025459053274361862,0.025459053274361862,1.0,False,none
2025-08-19 08:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118680.02959923829,118680.02959923829,118680.02959923829,0.03032951088737405,0.03032951088737405,0.03032951088737405,1.0,False,none
2025-08-19 09:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118099.337889831,118099.337889831,118099.337889831,0.024077114825017162,0.024077114825017162,0.024077114825017162,1.0,False,none
2025-08-19 10:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118324.42402084432,118324.42402084432,118324.42402084432,0.025341629296744564,0.025341629296744564,0.025341629296744564,1.0,False,none
2025-08-19 11:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118680.02959923829,118680.02959923829,118680.02959923829,0.027455242113242215,0.027455242113242215,0.027455242113242215,1.0,False,none
2025-08-19 12:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118446.72791618438,118446.72791618438,118446.72791618438,0.02462576265088233,0.02462576265088233,0.02462576265088233,1.0,False,none
2025-08-19 13:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,996.2343090174023,118680.02959923829,118680.02959923829,118680.02959923829,0.03028013750293674,0.03028013750293674,0.03028013750293674,1.0,False,none
2025-08-19 14:00:00,2025-08-11 22:00:00,STRONG_BUY,LONG,2025-08-19 15:00:00,113882.66,2025-08-19 16:00:00,113388.3,0.000524874098840369,59.774058541044134,-0.25947675950272514,0.11928864032258554,0.05964432016129277,-0.43840971998660344,995.7958992974158,118045.40749344905,118045.40749344905,118045.40749344905,0.03655295278007245,0.03655295278007245,0.03655295278007245,1.0,False,time_exit
2025-08-19 15:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,118680.02959923829,118680.02959923829,118680.02959923829,0.043007340590660185,0.043007340590660185,0.043007340590660185,1.0,False,none
2025-08-19 16:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,118621.84209721725,118621.84209721725,118621.84209721725,0.0461559269979111,0.0461559269979111,0.0461559269979111,1.0,False,none
2025-08-19 17:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,117985.94154367913,117985.94154367913,117985.94154367913,0.039339563216412764,0.039339563216412764,0.039339563216412764,1.0,False,none
2025-08-19 18:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,118626.60364474998,118626.60364474998,118626.60364474998,0.04914665969706607,0.04914665969706607,0.04914665969706607,1.0,False,none
2025-08-19 19:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,118082.35103732988,118082.35103732988,118082.35103732988,0.04375287306819299,0.04375287306819299,0.04375287306819299,1.0,False,none
2025-08-19 20:00:00,2025-08-11 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,117905.37459164704,117905.37459164704,117905.37459164704,0.038169567641430584,0.038169567641430584,0.038169567641430584,1.0,False,none
2025-08-19 21:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,119948.98311394856,119948.98311394856,119948.98311394856,0.05757295321704218,0.05757295321704218,0.05757295321704218,1.0,False,none
2025-08-19 22:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,119865.38632642305,119865.38632642305,119865.38632642305,0.05912083601950907,0.05912083601950907,0.05912083601950907,1.0,False,none
2025-08-19 23:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,117685.75027294563,117685.75027294563,117685.75027294563,0.04263918591068532,0.04263918591068532,0.04263918591068532,1.0,False,none
2025-08-20 00:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,119948.98311394856,119948.98311394856,119948.98311394856,0.05947492272655742,0.05947492272655742,0.05947492272655742,1.0,False,none
2025-08-20 01:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7958992974158,118164.39221382704,118164.39221382704,118164.39221382704,0.045730996530853094,0.045730996530853094,0.045730996530853094,1.0,False,none
2025-08-20 02:00:00,2025-08-12 22:00:00,STRONG_BUY,LONG,2025-08-20 03:00:00,113438.29,2025-08-20 04:00:00,113633.47,0.0005266982952391555,59.74775395784494,0.10280097326478237,0.11959830888895467,0.05979915444447734,-0.07659649006864964,995.7193028073472,117639.36005290455,117639.36005290455,117639.36005290455,0.03703396845019929,0.03703396845019929,0.03703396845019929,1.0,False,time_exit
2025-08-20 03:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,118846.1201956235,118846.1201956235,118846.1201956235,0.0468634005719355,0.0468634005719355,0.0468634005719355,1.0,False,none
2025-08-20 04:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,119741.56111554174,119741.56111554174,119741.56111554174,0.05375257057222438,0.05375257057222438,0.05375257057222438,1.0,False,none
2025-08-20 05:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,119171.97123535954,119171.97123535954,119171.97123535954,0.04805265447778115,0.04805265447778115,0.04805265447778115,1.0,False,none
2025-08-20 06:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,117245.71625796708,117245.71625796708,117245.71625796708,0.03160873366758166,0.03160873366758166,0.03160873366758166,1.0,False,none
2025-08-20 07:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,117245.71625796708,117245.71625796708,117245.71625796708,0.033091743378627546,0.033091743378627546,0.033091743378627546,1.0,False,none
2025-08-20 08:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,119948.98311394856,119948.98311394856,119948.98311394856,0.05209177365098291,0.05209177365098291,0.05209177365098291,1.0,False,none
2025-08-20 09:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,119127.1326286266,119127.1326286266,119127.1326286266,0.04773222148875138,0.04773222148875138,0.04773222148875138,1.0,False,none
2025-08-20 10:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,119640.54831073909,119640.54831073909,119640.54831073909,0.05139498410909617,0.05139498410909617,0.05139498410909617,1.0,False,none
2025-08-20 11:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,119948.98311394856,119948.98311394856,119948.98311394856,0.05526952237848918,0.05526952237848918,0.05526952237848918,1.0,False,none
2025-08-20 12:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,119746.62869918894,119746.62869918894,119746.62869918894,0.05356037061372381,0.05356037061372381,0.05356037061372381,1.0,False,none
2025-08-20 13:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7193028073472,119948.98311394856,119948.98311394856,119948.98311394856,0.0643857511654308,0.0643857511654308,0.0643857511654308,1.0,False,none
2025-08-20 14:00:00,2025-08-12 22:00:00,STRONG_BUY,LONG,2025-08-20 15:00:00,113465.84,2025-08-20 16:00:00,113839.99,0.0005265299068727718,59.74315816844083,0.19700116465645218,0.1196833175015381,0.05984165875076905,0.017476188404145027,995.7367789957513,118604.01546378568,118604.01546378568,118604.01546378568,0.045283897460113805,0.045283897460113805,0.045283897460113805,1.0,False,time_exit
2025-08-20 15:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,119948.98311394856,119948.98311394856,119948.98311394856,0.05818097821697736,0.05818097821697736,0.05818097821697736,1.0,False,none
2025-08-20 16:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,119898.5141341981,119898.5141341981,119898.5141341981,0.05321964745603106,0.05321964745603106,0.05321964745603106,1.0,False,none
2025-08-20 17:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,118027.20421938304,118027.20421938304,118027.20421938304,0.03353552585054198,0.03353552585054198,0.03353552585054198,1.0,False,none
2025-08-20 18:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,119902.64406653176,119902.64406653176,119902.64406653176,0.05650395190318311,0.05650395190318311,0.05650395190318311,1.0,False,none
2025-08-20 19:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,118962.36257841176,118962.36257841176,118962.36257841176,0.04100314603534753,0.04100314603534753,0.04100314603534753,1.0,False,none
2025-08-20 20:00:00,2025-08-12 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,117245.71625796708,117245.71625796708,117245.71625796708,0.025143973576699168,0.025143973576699168,0.025143973576699168,1.0,False,none
2025-08-20 21:00:00,2025-08-13 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,124196.93904322086,124196.93904322086,124196.93904322086,0.08605301331366662,0.08605301331366662,0.08605301331366662,1.0,False,none
2025-08-20 22:00:00,2025-08-13 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,123937.43466982039,123937.43466982039,123937.43466982039,0.08152388132364356,0.08152388132364356,0.08152388132364356,1.0,False,none
2025-08-20 23:00:00,2025-08-13 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,121876.8901384853,121876.8901384853,121876.8901384853,0.06655786826576214,0.06655786826576214,0.06655786826576214,1.0,False,none
2025-08-21 00:00:00,2025-08-13 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,124196.93904322086,124196.93904322086,124196.93904322086,0.08666211905053892,0.08666211905053892,0.08666211905053892,1.0,False,none
2025-08-21 01:00:00,2025-08-13 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.7367789957513,122105.02414361262,122105.02414361262,122105.02414361262,0.06428212325058848,0.06428212325058848,0.06428212325058848,1.0,False,none
2025-08-21 02:00:00,2025-08-13 22:00:00,STRONG_BUY,LONG,2025-08-21 03:00:00,114038.0,2025-08-21 04:00:00,113800.0,0.0005238973564929679,59.744206739745074,-0.12468757084532636,0.11936372590864483,0.059681862954322415,-0.3037331597082936,995.433045836043,121854.77927482544,121854.77927482544,121854.77927482544,0.06854539078925835,0.06854539078925835,0.06854539078925835,1.0,False,time_exit
2025-08-21 03:00:00,2025-08-13 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.433045836043,122429.95458035666,122429.95458035666,122429.95458035666,0.0743746465071505,0.0743746465071505,0.0743746465071505,1.0,False,none
2025-08-21 04:00:00,2025-08-13 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.433045836043,123553.05167243397,123553.05167243397,123553.05167243397,0.08570344176128268,0.08570344176128268,0.08570344176128268,1.0,False,none
2025-08-21 05:00:00,2025-08-13 22:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.433045836043,122585.26421041747,122585.26421041747,122585.26421041747,0.07535536793520178,0.07535536793520178,0.07535536793520178,1.0,False,none
