decision_time,signal_time,signal,side,entry_time,entry_price,exit_time,exit_price,units,allocation_usd,gross_pnl,fee_usd,slippage_usd,net_pnl,capital_after,median_pred,low_pred,high_pred,median_ret,low_ret,high_ret,p_pos,predict_on_returns,exit_reason
2025-08-16 07:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116966.4754267288,116966.4754267288,116966.4754267288,-0.005353874268682732,-0.005353874268682732,-0.005353874268682732,0.0,False,none
2025-08-16 08:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116340.23047671764,116340.23047671764,116340.23047671764,-0.010973795476028976,-0.010973795476028976,-0.010973795476028976,0.0,False,none
2025-08-16 09:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116429.37850048246,116429.37850048246,116429.37850048246,-0.007523710272755895,-0.007523710272755895,-0.007523710272755895,0.0,False,none
2025-08-16 10:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116429.37850048246,116429.37850048246,116429.37850048246,-0.00816626486112328,-0.00816626486112328,-0.00816626486112328,0.0,False,none
2025-08-16 11:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,117467.69504537561,117467.69504537561,117467.69504537561,0.0007597220119627539,0.0007597220119627539,0.0007597220119627539,0.0,False,none
2025-08-16 12:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116342.30562939761,116342.30562939761,116342.30562939761,-0.011932788731759158,-0.011932788731759158,-0.011932788731759158,0.0,False,none
2025-08-16 13:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,995.0792809275944,116722.38560071943,116722.38560071943,116722.38560071943,-0.007661175241827295,-0.007661175241827295,-0.007661175241827295,0.0,False,none
2025-08-16 14:00:00,2025-08-09 01:00:00,STRONG_SELL,SHORT,2025-08-16 15:00:00,117771.4,2025-08-16 16:00:00,117747.65,0.0005069546329215383,59.70475685565565,0.012040172531886535,0.11939747353877943,0.059698736769389714,-0.1670560377762826,994.912224889818,117467.69504537561,117467.69504537561,117467.69504537561,-0.002578681924569159,-0.002578681924569159,-0.002578681924569159,0.0,False,time_exit
2025-08-16 15:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,116978.72086049481,116978.72086049481,116978.72086049481,-0.005931328287632021,-0.005931328287632021,-0.005931328287632021,0.0,False,none
2025-08-16 16:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,117467.69504537561,117467.69504537561,117467.69504537561,-0.0023775842203592155,-0.0023775842203592155,-0.0023775842203592155,0.0,False,none
2025-08-16 17:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,116366.51574799059,116366.51574799059,116366.51574799059,-0.011270714927900638,-0.011270714927900638,-0.011270714927900638,0.0,False,none
2025-08-16 18:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,117467.69504537561,117467.69504537561,117467.69504537561,-0.0018531970140522418,-0.0018531970140522418,-0.0018531970140522418,0.0,False,none
2025-08-16 19:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,117345.74056138498,117345.74056138498,117345.74056138498,-0.002773634388630129,-0.002773634388630129,-0.002773634388630129,0.0,False,none
2025-08-16 20:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,116393.21085488316,116393.21085488316,116393.21085488316,-0.010727931211296133,-0.010727931211296133,-0.010727931211296133,0.0,False,none
2025-08-16 21:00:00,2025-08-09 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,117355.72023145472,117355.72023145472,117355.72023145472,-0.0008215236524309659,-0.0008215236524309659,-0.0008215236524309659,0.0,False,none
2025-08-16 22:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,116349.93126802004,116349.93126802004,116349.93126802004,-0.009455333194222464,-0.009455333194222464,-0.009455333194222464,0.0,False,none
2025-08-16 23:00:00,2025-08-09 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,116429.37850048246,116429.37850048246,116429.37850048246,-0.0081042439147773,-0.0081042439147773,-0.0081042439147773,0.0,False,none
2025-08-17 00:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,119691.39634504967,119691.39634504967,119691.39634504967,0.020776959595986022,0.020776959595986022,0.020776959595986022,1.0,False,none
2025-08-17 01:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.912224889818,119114.02433641514,119114.02433641514,119114.02433641514,0.014254553508614981,0.014254553508614981,0.014254553508614981,1.0,False,none
2025-08-17 02:00:00,2025-08-10 01:00:00,STRONG_SELL,SHORT,2025-08-17 03:00:00,117606.0,2025-08-17 04:00:00,118013.6032142857,0.0005075823809447569,59.69473349338908,-0.20689220998787167,0.11959635919676603,0.05979817959838302,-0.3862867487830207,994.525938141035,116405.84131464196,116405.84131464196,116405.84131464196,-0.010204910339251718,-0.010204910339251718,-0.010204910339251718,0.0,False,trailing_sl
2025-08-17 03:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,119691.39634504967,119691.39634504967,119691.39634504967,0.017049302778729732,0.017049302778729732,0.017049302778729732,1.0,False,none
2025-08-17 04:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,116411.9197953707,116411.9197953707,116411.9197953707,-0.014094216049540387,-0.014094216049540387,-0.014094216049540387,0.0,False,none
2025-08-17 05:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,116405.2521852021,116405.2521852021,116405.2521852021,-0.01351489559024523,-0.01351489559024523,-0.01351489559024523,0.0,False,none
2025-08-17 06:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,116420.5773534442,116420.5773534442,116420.5773534442,-0.012748997439416758,-0.012748997439416758,-0.012748997439416758,0.0,False,none
2025-08-17 07:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,118258.80952682316,118258.80952682316,118258.80952682316,0.0021425145303921,0.0021425145303921,0.0021425145303921,1.0,False,none
2025-08-17 08:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,116424.71547653018,116424.71547653018,116424.71547653018,-0.016401192398140276,-0.016401192398140276,-0.016401192398140276,0.0,False,none
2025-08-17 09:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,116400.25313263871,116400.25313263871,116400.25313263871,-0.016441088264683025,-0.016441088264683025,-0.016441088264683025,0.0,False,none
2025-08-17 10:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,116400.25313263871,116400.25313263871,116400.25313263871,-0.016834450885170448,-0.016834450885170448,-0.016834450885170448,0.0,False,none
2025-08-17 11:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,119691.39634504967,119691.39634504967,119691.39634504967,0.011693091152912402,0.011693091152912402,0.011693091152912402,1.0,False,none
2025-08-17 12:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,116424.14605169784,116424.14605169784,116424.14605169784,-0.014712387407709082,-0.014712387407709082,-0.014712387407709082,0.0,False,none
2025-08-17 13:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.525938141035,117561.15154578027,117561.15154578027,117561.15154578027,-0.007336304378812587,-0.007336304378812587,-0.007336304378812587,0.0,False,none
2025-08-17 14:00:00,2025-08-10 01:00:00,STRONG_BUY,LONG,2025-08-17 15:00:00,118150.01,2025-08-17 16:00:00,117834.56,0.000505049100617614,59.6715562884621,-0.15931773878982486,0.11918379483813438,0.05959189741906719,-0.33809343104702644,994.187844709988,119691.39634504967,119691.39634504967,119691.39634504967,0.013046011126445711,0.013046011126445711,0.013046011126445711,1.0,False,time_exit
2025-08-17 15:00:00,2025-08-10 01:00:00,HOLD,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,118293.80944770416,118293.80944770416,118293.80944770416,0.00040296824610757797,0.00040296824610757797,0.00040296824610757797,0.0,False,none
2025-08-17 16:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,119691.39634504967,119691.39634504967,119691.39634504967,0.015757994471653044,0.015757994471653044,0.015757994471653044,1.0,False,none
2025-08-17 17:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,116417.50276089157,116417.50276089157,116417.50276089157,-0.012574192019579562,-0.012574192019579562,-0.012574192019579562,0.0,False,none
2025-08-17 18:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,119691.39634504967,119691.39634504967,119691.39634504967,0.018286111876508426,0.018286111876508426,0.018286111876508426,1.0,False,none
2025-08-17 19:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,119342.82581889928,119342.82581889928,119342.82581889928,0.015078291770169651,0.015078291770169651,0.015078291770169651,1.0,False,none
2025-08-17 20:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,116410.17758577889,116410.17758577889,116410.17758577889,-0.010112823787435667,-0.010112823787435667,-0.010112823787435667,0.0,False,none
2025-08-17 21:00:00,2025-08-10 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,119371.3497298961,119371.3497298961,119371.3497298961,0.014200082666916747,0.014200082666916747,0.014200082666916747,1.0,False,none
2025-08-17 22:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,116422.05356566735,116422.05356566735,116422.05356566735,-0.012995943913289804,-0.012995943913289804,-0.012995943913289804,0.0,False,none
2025-08-17 23:00:00,2025-08-10 01:00:00,STRONG_SELL,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,116400.25313263871,116400.25313263871,116400.25313263871,-0.008558040814112482,-0.008558040814112482,-0.008558040814112482,0.0,False,none
2025-08-18 00:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,119375.11108466011,119375.11108466011,119375.11108466011,0.017775749912760014,0.017775749912760014,0.017775749912760014,1.0,False,none
2025-08-18 01:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.187844709988,119329.87255925403,119329.87255925403,119329.87255925403,0.026321017174868285,0.026321017174868285,0.026321017174868285,1.0,False,none
2025-08-18 02:00:00,2025-08-11 01:00:00,STRONG_BUY,LONG,2025-08-18 03:00:00,115452.0,2025-08-18 04:00:00,115469.51,0.0005166759404999418,59.65127068259928,0.009046995718151273,0.11931158836091671,0.059655794180458355,-0.1699203868232238,994.0179243231647,117599.53439523875,117599.53439523875,117599.53439523875,0.01859016165539177,0.01859016165539177,0.01859016165539177,1.0,False,time_exit
2025-08-18 03:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,119375.11108466011,119375.11108466011,119375.11108466011,0.03517296442615794,0.03517296442615794,0.03517296442615794,1.0,False,none
2025-08-18 04:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,118005.77445894264,118005.77445894264,118005.77445894264,0.02196479797084658,0.02196479797084658,0.02196479797084658,1.0,False,none
2025-08-18 05:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,117560.16140191095,117560.16140191095,117560.16140191095,0.016182936551243993,0.016182936551243993,0.016182936551243993,1.0,False,none
2025-08-18 06:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,118584.38070945995,118584.38070945995,118584.38070945995,0.02897136088765545,0.02897136088765545,0.02897136088765545,1.0,False,none
2025-08-18 07:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,119262.86436295632,119262.86436295632,119262.86436295632,0.035214182136693944,0.035214182136693944,0.035214182136693944,1.0,False,none
2025-08-18 08:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,118860.94182087564,118860.94182087564,118860.94182087564,0.032357648908556184,0.032357648908556184,0.032357648908556184,1.0,False,none
2025-08-18 09:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,117226.06222113804,117226.06222113804,117226.06222113804,0.019016268308338212,0.019016268308338212,0.019016268308338212,1.0,False,none
2025-08-18 10:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,117226.06222113804,117226.06222113804,117226.06222113804,0.018838075536288017,0.018838075536288017,0.018838075536288017,1.0,False,none
2025-08-18 11:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,119375.11108466011,119375.11108466011,119375.11108466011,0.03852062849913794,0.03852062849913794,0.03852062849913794,1.0,False,none
2025-08-18 12:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,118822.88573573185,118822.88573573185,118822.88573573185,0.028591551433927956,0.028591551433927956,0.028591551433927956,1.0,False,none
2025-08-18 13:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0179243231647,119208.20113400139,119208.20113400139,119208.20113400139,0.03804514309714276,0.03804514309714276,0.03804514309714276,1.0,False,none
2025-08-18 14:00:00,2025-08-11 01:00:00,STRONG_BUY,LONG,2025-08-18 15:00:00,115633.72,2025-08-18 16:00:00,115962.24,0.0005157758088158876,59.64107545938988,0.16944266871219751,0.11945159358749197,0.05972579679374598,-0.009734721669040436,994.0081896014957,119375.11108466011,119375.11108466011,119375.11108466011,0.032355447538189,0.032355447538189,0.032355447538189,1.0,False,time_exit
2025-08-18 15:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,119265.60669335391,119265.60669335391,119265.60669335391,0.026865190573757976,0.026865190573757976,0.026865190573757976,1.0,False,none
2025-08-18 16:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,119375.11108466011,119375.11108466011,119375.11108466011,0.02943088271371873,0.02943088271371873,0.02943088271371873,1.0,False,none
2025-08-18 17:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,118378.8980024834,118378.8980024834,118378.8980024834,0.016747615885729115,0.016747615885729115,0.016747615885729115,1.0,False,none
2025-08-18 18:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,119375.11108466011,119375.11108466011,119375.11108466011,0.02483908075140754,0.02483908075140754,0.02483908075140754,1.0,False,none
2025-08-18 19:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,119347.7997215056,119347.7997215056,119347.7997215056,0.026082930535747156,0.026082930535747156,0.026082930535747156,1.0,False,none
2025-08-18 20:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,117889.33823628377,117889.33823628377,117889.33823628377,0.012725485907657779,0.012725485907657779,0.012725485907657779,1.0,False,none
2025-08-18 21:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,119350.03464050585,119350.03464050585,119350.03464050585,0.02315531956604036,0.02315531956604036,0.02315531956604036,1.0,False,none
2025-08-18 22:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,118683.0396629608,118683.0396629608,118683.0396629608,0.019613830404631435,0.019613830404631435,0.019613830404631435,1.0,False,none
2025-08-18 23:00:00,2025-08-11 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,117226.06222113804,117226.06222113804,117226.06222113804,0.008595350403697218,0.008595350403697218,0.008595350403697218,1.0,False,none
2025-08-19 00:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,117970.02679641636,117970.02679641636,117970.02679641636,0.01206982685190729,0.01206982685190729,0.01206982685190729,1.0,False,none
2025-08-19 01:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,994.0081896014957,117800.7419007826,117800.7419007826,117800.7419007826,0.017295133774180863,0.017295133774180863,0.017295133774180863,1.0,False,none
2025-08-19 02:00:00,2025-08-12 01:00:00,STRONG_BUY,LONG,2025-08-19 03:00:00,115747.09,2025-08-19 04:00:00,115305.99,0.0005152655792563747,59.64049137608974,-0.2272836470099824,0.1190536991051695,0.05952684955258475,-0.4058641956677366,993.602325405828,115979.65290947004,115979.65290947004,115979.65290947004,0.0020093198849598314,0.0020093198849598314,0.0020093198849598314,1.0,False,time_exit
2025-08-19 03:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,117970.02679641636,117970.02679641636,117970.02679641636,0.027523968264231032,0.027523968264231032,0.027523968264231032,1.0,False,none
2025-08-19 04:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,116255.94157448324,116255.94157448324,116255.94157448324,0.008238527542959662,0.008238527542959662,0.008238527542959662,1.0,False,none
2025-08-19 05:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,115952.87487171343,115952.87487171343,115952.87487171343,0.008523529211783258,0.008523529211783258,0.008523529211783258,1.0,False,none
2025-08-19 06:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,116649.45851878998,116649.45851878998,116649.45851878998,0.01416682890330606,0.01416682890330606,0.01416682890330606,1.0,False,none
2025-08-19 07:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,117549.99377371518,117549.99377371518,117549.99377371518,0.022368197761028125,0.022368197761028125,0.022368197761028125,1.0,False,none
2025-08-19 08:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,116837.55099684579,116837.55099684579,116837.55099684579,0.014333895756218924,0.014333895756218924,0.014333895756218924,1.0,False,none
2025-08-19 09:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,115725.65007316416,115725.65007316416,115725.65007316416,0.0034941089062618213,0.0034941089062618213,0.0034941089062618213,1.0,False,none
2025-08-19 10:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,115725.65007316416,115725.65007316416,115725.65007316416,0.002821924377505695,0.002821924377505695,0.002821924377505695,1.0,False,none
2025-08-19 11:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,117970.02679641636,117970.02679641636,117970.02679641636,0.021308495233098513,0.021308495233098513,0.021308495233098513,1.0,False,none
2025-08-19 12:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,116811.66860389778,116811.66860389778,116811.66860389778,0.010481649729362203,0.010481649729362203,0.010481649729362203,1.0,False,none
2025-08-19 13:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.602325405828,117345.44115124179,117345.44115124179,117345.44115124179,0.01869436376868,0.01869436376868,0.01869436376868,1.0,False,none
2025-08-19 14:00:00,2025-08-12 01:00:00,STRONG_BUY,LONG,2025-08-19 15:00:00,113882.66,2025-08-19 16:00:00,113388.3,0.0005234874169987747,59.616139524349684,-0.2587912394675146,0.11897348780923185,0.059486743904615925,-0.43725147118136237,993.1650739346466,117970.02679641636,117970.02679641636,117970.02679641636,0.03589103728711958,0.03589103728711958,0.03589103728711958,1.0,False,time_exit
2025-08-19 15:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,117560.25571552209,117560.25571552209,117560.25571552209,0.033166321975636105,0.033166321975636105,0.033166321975636105,1.0,False,none
2025-08-19 16:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,117970.02679641636,117970.02679641636,117970.02679641636,0.0404074035541265,0.0404074035541265,0.0404074035541265,1.0,False,none
2025-08-19 17:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,116509.70730302799,116509.70730302799,116509.70730302799,0.026335398221759877,0.026335398221759877,0.026335398221759877,1.0,False,none
2025-08-19 18:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,117970.02679641636,117970.02679641636,117970.02679641636,0.04333982222470179,0.04333982222470179,0.04333982222470179,1.0,False,none
2025-08-19 19:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,117867.82626667485,117867.82626667485,117867.82626667485,0.041856646885800194,0.041856646885800194,0.041856646885800194,1.0,False,none
2025-08-19 20:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,116176.75192434316,116176.75192434316,116176.75192434316,0.022948858209435107,0.022948858209435107,0.022948858209435107,1.0,False,none
2025-08-19 21:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,117876.18944885887,117876.18944885887,117876.18944885887,0.03929742923268286,0.03929742923268286,0.03929742923268286,1.0,False,none
2025-08-19 22:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,116716.55763822648,116716.55763822648,116716.55763822648,0.03129804100808722,0.03129804100808722,0.03129804100808722,1.0,False,none
2025-08-19 23:00:00,2025-08-12 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,115725.65007316416,115725.65007316416,115725.65007316416,0.02527364019369173,0.02527364019369173,0.02527364019369173,1.0,False,none
2025-08-20 00:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,119852.95106697432,119852.95106697432,119852.95106697432,0.05862669923265205,0.05862669923265205,0.05862669923265205,1.0,False,none
2025-08-20 01:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.1650739346466,119879.637752062,119879.637752062,119879.637752062,0.060910572986912194,0.060910572986912194,0.060910572986912194,1.0,False,none
2025-08-20 02:00:00,2025-08-13 01:00:00,STRONG_BUY,LONG,2025-08-20 03:00:00,113438.29,2025-08-20 04:00:00,113633.47,0.0005253067939941513,59.58990443607878,0.10252938005178241,0.11928233825220935,0.059641169126104676,-0.07639412732653161,993.08867980732,119235.06093317577,119235.06093317577,119235.06093317577,0.051100655106629166,0.051100655106629166,0.051100655106629166,1.0,False,time_exit
2025-08-20 03:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.08867980732,119852.95106697432,119852.95106697432,119852.95106697432,0.05573213257638115,0.05573213257638115,0.05573213257638115,1.0,False,none
2025-08-20 04:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.08867980732,119440.51610951219,119440.51610951219,119440.51610951219,0.05110330705831817,0.05110330705831817,0.05110330705831817,1.0,False,none
2025-08-20 05:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.08867980732,119215.14811312228,119215.14811312228,119215.14811312228,0.04843237162840154,0.04843237162840154,0.04843237162840154,1.0,False,none
2025-08-20 06:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.08867980732,119733.14517259748,119733.14517259748,119733.14517259748,0.05349485006149825,0.05349485006149825,0.05349485006149825,1.0,False,none
2025-08-20 07:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.08867980732,119919.16659648916,119919.16659648916,119919.16659648916,0.05664842040879813,0.05664842040879813,0.05664842040879813,1.0,False,none
2025-08-20 08:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.08867980732,119873.01545372054,119873.01545372054,119873.01545372054,0.05142544911604717,0.05142544911604717,0.05142544911604717,1.0,False,none
2025-08-20 09:00:00,2025-08-13 01:00:00,STRONG_BUY,NONE,,,,,0.0,0.0,0.0,0.0,0.0,0.0,993.08867980732,119046.17805764893,119046.17805764893,119046.17805764893,0.04702021985974782,0.04702021985974782,0.04702021985974782,1.0,False,none
